Sku,Created,Quantity
0311431-F,2023-10-27 08:31:35,25
0311431-F,2023-10-27 11:02:28,25
0311431-F,2023-10-27 12:20:19,25
0311431-F,2023-10-27 14:01:57,25
0311431-F,2023-10-23 13:58:14,25
0311431-F,2023-10-24 07:53:55,25
0311431-F,2023-10-24 13:45:46,25
0311431-F,2023-10-26 08:18:50,25
0311431-F,2023-10-26 08:54:12,25
0311431-F,2023-10-18 10:19:13,50
0311431-F,2023-10-19 13:58:35,25
0311431-F,2023-10-20 07:16:40,25
0311431-F,2023-10-20 08:25:35,25
0311431-F,2023-10-20 08:49:57,25
0311431-F,2023-10-20 10:39:12,50
0311431-F,2023-10-23 08:34:17,25
0311431-F,2023-10-23 10:28:03,25
0311431-F,2023-10-23 11:27:10,50
0311431-F,2023-10-11 13:05:36,25
0311431-F,2023-10-11 13:29:54,50
0311431-F,2023-10-11 14:08:10,50
0311431-F,2023-10-12 11:21:34,50
0311431-F,2023-10-12 12:25:59,25
0311431-F,2023-10-12 14:15:02,25
0311431-F,2023-10-12 15:00:31,75
0311431-F,2023-10-16 13:02:30,25
0311431-F,2023-10-16 14:06:57,25
0311431-F,2023-10-17 09:48:15,25
0311431-F,2023-10-17 10:39:24,50
0311431-F,2023-10-17 15:05:14,25
0311431-F,2023-10-06 14:45:10,25
0311431-F,2023-10-11 10:11:43,50
0311431-F,2023-10-11 10:13:02,25
