Sku,Created,Quantity
0920550-S,2024-05-13 11:38:23,25
0920550-S,2024-05-14 07:51:24,25
0920550-S,2024-05-08 09:57:52,25
0920550-S,2024-05-08 11:17:04,25
0920550-S,2024-05-06 10:20:24,50
0920550-S,2024-05-06 10:22:33,25
0920550-S,2024-05-06 11:02:32,25
0920550-S,2024-05-06 11:30:05,50
0920550-S,2024-05-07 07:07:07,25
0920550-S,2024-05-07 12:50:54,25
0920550-S,2024-05-07 13:37:22,25
0920550-S,2024-04-30 14:49:37,25
0920550-S,2024-04-27 06:53:14,25
0920550-S,2024-04-27 06:58:37,25
0920550-S,2024-04-27 07:17:05,25
0920550-S,2024-04-24 10:31:38,25
0920550-S,2024-04-18 07:28:08,50
0920550-S,2024-04-18 10:37:54,25
0920550-S,2024-04-19 11:05:32,25
0920550-S,2024-04-15 13:32:29,25
0920550-S,2024-04-16 11:33:30,25
0920550-S,2024-04-16 11:33:47,50
0920550-S,2024-04-16 13:01:08,25
0920550-S,2024-04-12 09:52:14,25
0920550-S,2024-04-12 12:13:08,50
0920550-S,2024-04-15 06:52:47,25
0920550-S,2024-04-10 11:08:48,25
0920550-S,2024-04-10 11:44:12,25
0920550-S,2024-04-10 11:44:48,25
0920550-S,2024-04-10 13:38:00,25
0920550-S,2024-04-06 08:35:48,25
0920550-S,2024-04-06 09:52:55,25
0920550-S,2024-04-08 07:10:15,25
0920550-S,2024-04-04 10:36:36,25
0920550-S,2024-04-04 12:59:53,25
0920550-S,2024-04-01 14:48:00,25
0920550-S,2024-03-20 11:54:14,25
0920550-S,2024-03-22 13:48:05,25
0920550-S,2024-03-07 13:45:40,25
0920550-S,2024-03-11 10:04:51,25
0920550-S,2024-03-12 14:47:54,25
