Sku,Created,Quantity
0051011-A,2024-01-12 14:03:40,1
0051011-A,2024-01-19 11:18:10,1
0051011-A,2024-01-22 14:47:57,1
0051011-A,2024-01-22 16:05:30,1
0051011-A,2024-01-22 16:07:05,1
0051011-A,2024-01-25 08:44:22,1
0051011-A,2024-01-25 08:54:51,1
0051011-A,2024-01-26 15:08:29,1
0051011-A,2024-01-26 15:39:59,1
0051011-A,2024-01-26 15:50:58,2
0051011-A,2024-01-30 14:23:25,1
0051011-A,2024-01-30 16:01:54,2
0051011-A,2024-01-31 09:30:48,1
0051011-A,2024-01-31 09:34:22,1
0051011-A,2024-01-31 10:50:20,1
0051011-A,2024-01-31 11:55:49,1
0051011-A,2024-01-31 12:22:29,1
0051011-A,2024-01-31 13:53:19,1
0051011-A,2024-01-31 15:05:45,1
0051011-A,2024-01-31 15:29:08,1
0051011-A,2024-02-01 08:27:44,1
0051011-A,2024-02-01 09:55:08,1
0051011-A,2024-02-01 12:31:32,1
0051011-A,2024-02-01 12:49:56,1
0051011-A,2024-02-05 10:28:31,1
0051011-A,2024-02-06 08:52:28,1
0051011-A,2024-02-07 16:01:40,1
0051011-A,2024-02-08 12:42:01,1
0051011-A,2024-02-12 12:42:02,1
0051011-A,2024-02-16 10:22:11,1
0051011-A,2024-02-16 10:51:49,1
0051011-A,2024-02-21 09:03:10,3
0051011-A,2024-02-22 09:38:37,1
0051011-A,2024-02-27 14:23:51,1
0051011-A,2024-02-27 14:27:47,1
0051011-A,2024-02-27 15:39:56,1
0051011-A,2024-02-27 15:48:24,1
0051011-A,2024-02-28 08:28:58,2
0051011-A,2024-02-28 11:19:38,1
0051011-A,2024-02-28 11:54:18,1
0051011-A,2024-02-28 12:16:16,1
0051011-A,2024-02-28 14:53:30,1
0051011-A,2024-01-09 14:05:25,1
0051011-A,2024-01-10 12:00:17,1
0051011-A,2024-01-10 12:32:45,1
0051011-A,2024-01-10 12:32:52,1
0051011-A,2024-01-10 12:32:54,1
0051011-A,2024-01-11 15:30:19,1
0051011-A,2024-01-11 15:39:52,1
0051011-A,2024-01-12 08:20:09,1
0051011-A,2024-01-12 10:58:42,1
0051011-A,2024-05-13 07:40:12,1
0051011-A,2024-05-13 07:41:12,2
0051011-A,2024-05-08 10:14:39,1
0051011-A,2024-05-09 09:57:45,3
0051011-A,2024-05-07 09:57:22,2
0051011-A,2024-05-03 08:36:54,1
0051011-A,2024-05-03 13:56:33,1
0051011-A,2024-04-30 13:14:09,1
0051011-A,2024-05-01 08:40:41,1
0051011-A,2024-04-29 06:54:35,1
0051011-A,2024-04-29 06:55:13,1
0051011-A,2024-04-24 07:16:35,1
0051011-A,2024-04-25 08:36:10,1
0051011-A,2024-04-22 08:30:40,1
0051011-A,2024-04-17 11:05:47,2
0051011-A,2024-04-17 11:07:09,2
0051011-A,2024-04-18 10:31:38,1
0051011-A,2024-04-15 11:49:23,2
0051011-A,2024-04-15 11:52:26,1
0051011-A,2024-04-15 11:54:12,1
0051011-A,2024-04-12 08:14:32,1
0051011-A,2024-04-12 08:19:38,1
0051011-A,2024-04-10 08:13:38,1
0051011-A,2024-04-10 12:49:11,1
0051011-A,2024-04-10 14:25:49,1
0051011-A,2024-04-08 06:29:03,1
0051011-A,2024-04-08 06:45:37,1
0051011-A,2024-04-08 08:00:41,1
0051011-A,2024-04-08 08:02:52,2
0051011-A,2024-04-09 07:22:34,1
0051011-A,2024-04-03 10:47:52,4
0051011-A,2024-04-03 10:51:24,1
0051011-A,2024-04-03 11:05:04,2
0051011-A,2024-04-03 13:05:37,1
0051011-A,2024-04-04 12:39:18,2
0051011-A,2024-04-02 10:12:11,1
0051011-A,2024-04-02 13:36:23,1
0051011-A,2024-04-02 14:51:19,1
0051011-A,2024-04-02 14:52:41,1
0051011-A,2024-04-03 07:09:11,1
0051011-A,2024-03-29 08:15:48,1
0051011-A,2024-03-29 08:18:21,2
0051011-A,2024-03-26 11:38:44,1
0051011-A,2024-03-26 15:09:10,1
0051011-A,2024-03-27 12:36:00,1
0051011-A,2024-03-20 07:54:02,1
0051011-A,2024-03-20 12:53:41,1
0051011-A,2024-03-22 14:11:04,5
0051011-A,2024-03-12 15:02:09,1
0051011-A,2024-03-13 09:42:48,1
0051011-A,2024-03-13 11:32:06,1
0051011-A,2024-03-13 11:54:32,1
0051011-A,2024-03-13 14:50:12,1
0051011-A,2024-03-19 07:10:44,1
0051011-A,2024-03-19 08:16:05,1
0051011-A,2024-03-05 09:00:35,1
0051011-A,2024-03-06 11:07:14,1
0051011-A,2024-03-06 11:44:44,1
0051011-A,2024-03-06 13:38:12,1
0051011-A,2024-03-06 14:47:00,1
0051011-A,2024-03-07 13:49:43,1
0051011-A,2024-03-08 09:01:23,1
