Sku,Created,Quantity
0110509-F,2023-11-01 11:56:22,50
0110509-F,2023-11-01 14:55:42,50
0110509-F,2023-11-01 14:56:35,50
0110509-F,2023-10-27 07:46:28,50
0110509-F,2023-10-27 09:13:14,50
0110509-F,2023-10-27 10:49:58,50
0110509-F,2023-10-27 14:31:54,50
0110509-F,2023-11-01 08:35:04,100
0110509-F,2023-10-23 13:58:14,50
0110509-F,2023-10-24 09:47:13,50
0110509-F,2023-10-24 09:47:33,50
0110509-F,2023-10-25 07:43:55,50
0110509-F,2023-10-26 07:09:18,50
0110509-F,2023-10-26 14:39:38,50
0110509-F,2023-10-18 14:57:48,50
0110509-F,2023-10-19 07:53:05,100
0110509-F,2023-10-19 08:23:04,50
0110509-F,2023-10-19 14:57:31,102
0110509-F,2023-10-20 08:25:34,50
0110509-F,2023-10-20 09:39:49,48
0110509-F,2023-10-20 10:11:54,37
0110509-F,2023-10-21 11:32:56,50
0110509-F,2023-10-21 13:04:20,50
0110509-F,2023-10-23 10:35:16,50
0110509-F,2023-10-23 11:22:32,13
0110509-F,2023-10-23 13:24:53,50
0110509-F,2023-10-11 12:55:49,50
0110509-F,2023-10-12 07:13:39,50
0110509-F,2023-10-12 09:56:16,50
0110509-F,2023-10-12 11:39:22,50
0110509-F,2023-10-13 12:45:46,50
0110509-F,2023-10-13 13:45:42,50
0110509-F,2023-10-13 14:47:31,50
0110509-F,2023-10-16 09:52:51,50
0110509-F,2023-10-16 11:31:38,50
0110509-F,2023-10-16 14:14:29,50
0110509-F,2023-10-16 14:52:22,50
0110509-F,2023-10-17 07:57:10,50
0110509-F,2023-10-17 10:42:48,50
0110509-F,2023-10-17 11:22:38,50
0110509-F,2023-10-17 11:26:26,50
0110509-F,2023-10-18 08:00:01,50
0110509-F,2023-10-05 11:17:37,50
0110509-F,2023-10-09 14:38:50,50
0110509-F,2023-10-09 14:59:22,50
0110509-F,2023-10-10 07:40:38,50
0110509-F,2023-10-10 08:05:39,50
0110509-F,2023-10-10 08:28:55,50
0110509-F,2023-10-11 11:07:45,50
0110509-F,2023-10-11 12:02:28,50
